id,chi_m,elevation_m,area_m2
RP-S3,7.374365171959119,271.0,26704012.913001023
RP-S3,9.691576737216755,301.0,1257477.8897068386
RP-S3,7.387055100771789,270.0,25573704.11386537
RP-S3,7.447587675207095,270.0,1123576.3178701198
RP-S3,9.741121927809901,302.0,1239524.606332083
RP-S3,7.399745864854232,270.0,25569963.846495632
RP-S3,7.520898098252397,270.0,1120584.1039743272
RP-S3,7.82431532949579,273.0,1093654.178912194
RP-S3,7.876812975964591,273.0,1089913.9115424533
RP-S3,7.929888197285792,275.0,1063732.0399542681
RP-S3,7.98299704481197,277.0,1062235.9330063718
RP-S3,8.036122731204594,277.0,1061487.8795324238
RP-S3,9.791103811299925,305.0,1215586.8951657421
RP-S3,7.417711196094054,269.0,25504883.194262143
RP-S3,7.5942526089583655,268.0,1119087.997026431
RP-S3,7.646145527345138,271.0,1118339.9435524829
RP-S3,7.698163892189103,272.0,1112355.5157608977
RP-S3,7.7501980066520035,272.0,1111607.4622869496
RP-S3,9.841155055245657,306.0,1211846.6277960015
RP-S3,7.430418367312704,271.0,25496654.606048714
RP-S3,9.912284253153524,307.0,1198381.6652649348
RP-S3,7.44838773094688,270.0,25492166.285205025
RP-S3,9.962758276732652,309.0,1189405.023577557
RP-S3,7.461096244543255,273.0,25490670.17825713
RP-S3,10.013246591929786,309.0,1188656.970103609
RP-S3,7.4738049259689765,273.0,25489922.12478318
RP-S3,10.08586302254329,311.0,1144521.815140668
RP-S3,7.48651461452077,272.0,25485433.80393949
RP-S3,10.137385369036519,312.0,1136293.2269272385
RP-S3,7.499231696530328,272.0,25452519.451085772
RP-S3,10.189231495659788,311.0,1120584.1039743274
RP-S3,7.514198105472523,273.0,17723630.958253495
RP-S3,7.529979904996305,272.0,7726644.3324104315
RP-S3,7.529181030598187,270.0,17680243.856764503
RP-S3,7.56072945315297,271.0,7725896.278936483
RP-S3,7.5441656676487465,267.0,17675755.535920814
RP-S3,7.591480341188419,270.0,7725148.225462534
RP-S3,7.559151446332785,268.0,17672763.32202502
RP-S3,7.622232569290796,273.0,7724400.171988586
RP-S3,7.643990447034361,276.0,7716919.637249105
RP-S3,7.574138366930611,271.0,17669771.108129226
RP-S3,7.674768172215165,277.0,7710187.155983572
RP-S3,7.696558397101794,276.0,7691485.819134868
RP-S3,7.718351483593923,277.0,7689241.658713023
RP-S3,7.740147432902821,277.0,7686997.498291179
RP-S3,7.589126715315032,273.0,17666030.840759486
RP-S3,7.7709844664797,277.0,7677272.803129853
RP-S3,7.6041170633372355,273.0,17660794.466441847
RP-S3,7.80183367675397,278.0,7670540.321864319
RP-S3,7.823831119150566,277.0,7531402.375709963
RP-S3,7.619111127254225,270.0,17651069.77128052
RP-S3,7.855084003139008,276.0,7452108.707471458
RP-S3,7.634105763110816,273.0,17649573.664332625
RP-S3,7.886338298974608,275.0,7451360.65399751
RP-S3,7.649101543057534,275.0,17646581.45043683
RP-S3,7.917594006862901,275.0,7450612.600523561
RP-S3,7.6640996120286085,274.0,17640597.022645246
RP-S3,7.948851127009472,274.0,7449864.547049613
RP-S3,7.679103981626704,274.0,17624139.84621839
RP-S3,7.980109659619956,277.0,7449116.493575664
RP-S3,7.694117531017666,274.0,17600202.135052048
RP-S3,8.011371017775375,277.0,7447620.386627768
RP-S3,8.033868989305512,277.0,7164108.120001419
RP-S3,8.056378598904194,276.0,7155879.53178799
RP-S3,8.078897745001925,277.0,7149147.050522456
RP-S3,7.715492427686856,273.0,17334643.151800454
RP-S3,8.11076233290056,276.0,7137926.248413234
RP-S3,8.133303781557206,278.0,7133437.927569545
RP-S3,8.44101270490999,281.0,1102630.8205995713
RP-S3,8.388788388424485,281.0,1123576.3178701196
RP-S3,8.337004439875704,282.0,1145269.8686146159
RP-S3,8.285664211477608,282.0,1160230.938093579
RP-S3,7.736867739451392,274.0,17333895.098326504
RP-S3,8.165184913331492,275.0,7129697.660199804
RP-S3,8.20236645626881,276.0,2345895.6943013933
RP-S3,8.239612201722089,277.0,2336919.0526140155
RP-S3,8.515521151756115,281.0,1080937.269855075
RP-S3,8.213491880408457,281.0,1163971.2054633196
RP-S3,7.758243881484549,274.0,17332398.99137861
RP-S3,8.203339640929373,275.0,4783053.912424463
RP-S3,8.292468449826472,277.0,2318217.715765312
RP-S3,8.590052813573175,282.0,1080189.216381127
RP-S3,8.141424004019129,281.0,1171451.7402028008
RP-S3,7.7796291633363905,275.0,17315941.81495175
RP-S3,8.241497054103496,277.0,4782305.858950514
RP-S3,8.345386214346773,278.0,2312233.2879737266
RP-S3,8.664630975341156,282.0,1078693.1094332307
RP-S3,8.069563584099965,281.0,1172199.7936767489
RP-S3,7.794754595330818,276.0,17312201.54758201
RP-S3,8.279657153463047,276.0,4781557.805476566
RP-S3,8.398342543988225,278.0,2308493.020603986
RP-S3,8.881312047424412,280.0,2113999.117377467
RP-S3,8.920288967687927,281.0,2112503.010429571
RP-S3,8.959397024572404,281.0,2096793.8874766598
RP-S3,8.998511361577764,281.0,2096045.8340027118
RP-S3,9.037631981954732,281.0,2095297.7805287638
RP-S3,8.79213062520181,282.0,1072708.6816416455
RP-S3,8.73925573067006,282.0,1077197.0024853344
RP-S3,8.018757516258237,278.0,1175192.0075725415
RP-S3,7.968009701146998,277.0,1177436.1679943858
RP-S3,7.917305434634589,276.0,1183420.595785971
RP-S3,7.866716711653564,277.0,1184168.649259919
RP-S3,7.816142372046748,277.0,17311453.494108062
RP-S3,8.317819939617445,278.0,4780809.752002617
RP-S3,8.451353017270165,277.0,2303256.646286349
RP-S3,8.558468837097653,280.0,2250144.84963603
RP-S3,8.596359882680549,280.0,2249396.796162082
RP-S3,8.634267951855476,280.0,2247152.6357402373
RP-S3,8.672318849434598,277.0,2228451.2988915336
RP-S3,8.710415819695394,278.0,2222466.8710999484
RP-S3,8.748588043009425,279.0,2212742.1759386226
RP-S3,8.787276525518648,279.0,2147661.5237051337
RP-S3,8.826216237616201,280.0,2116991.3312732596
RP-S3,9.09334407784312,282.0,2062383.4276750453
RP-S3,8.867369762531325,282.0,1057747.6121626825
RP-S3,7.838224010605441,277.0,16125788.737900246
RP-S3,8.355988101190732,278.0,4779313.645054721
RP-S3,8.504898914692937,277.0,2252389.0100578745
RP-S3,9.132763736657024,281.0,2060139.267253201
RP-S3,9.17285858252686,283.0,1983837.81291049
RP-S3,9.212960233681253,283.0,1983089.759436542
RP-S3,9.253089143240924,282.0,1980097.5455407493
RP-S3,9.293313929548717,283.0,1969624.7969054752
RP-S3,9.333566245085999,283.0,1966632.5830096826
RP-S3,8.942632856707826,281.0,1056999.5586887344
RP-S3,7.853844032461725,277.0,16117560.149686817
RP-S3,8.382990654798741,277.0,4775573.377684981
RP-S3,9.391341275076366,285.0,1902299.9842501418
RP-S3,9.43220779315593,285.0,1901551.9307761937
RP-S3,9.017919932328102,282.0,1056251.5052147864
RP-S3,7.875933050219851,276.0,16113819.882317076
RP-S3,8.410077377778086,277.0,4742659.024831262
RP-S3,9.490271391475115,286.0,1881354.4869795938
RP-S3,9.09339975012906,284.0,1050267.0774232014
RP-S3,7.891560254513107,276.0,16101102.973259958
RP-S3,8.437169870414461,277.0,4740414.864409418
RP-S3,9.548366184113505,286.0,1879110.3265577494
RP-S3,9.589532828793885,286.0,1870881.7383443199
RP-S3,10.037087288869973,290.0,1547722.6375987197
RP-S3,10.081940487320635,290.0,1546226.5306508234
RP-S3,10.299556544243373,292.0,1520792.7125365864
RP-S3,10.344775800513839,292.0,1518548.552114742
RP-S3,10.390630657138248,293.0,1472169.236729957
RP-S3,10.436496002731324,293.0,1471421.183256009
RP-S3,7.907190400144884,277.0,16094370.491994424
RP-S3,8.464279695811792,277.0,4733682.383143884
RP-S3,9.647921396973016,287.0,1858164.8292872014
RP-S3,9.973692461892199,289.0,1572408.4022390086
RP-S3,10.145529300570061,291.0,1537249.8889634456
RP-S3,10.19053961896191,291.0,1534257.675067653
RP-S3,10.235658992066632,291.0,1526029.0868542234
RP-S3,10.501784525750331,294.0,1449727.6325115126
RP-S3,10.548238950083375,293.0,1430278.2421888607
RP-S3,10.594958186576305,293.0,1412324.958814105
RP-S3,10.641777989484,293.0,1405592.4775485718
RP-S3,10.688642713062597,293.0,1402600.2636527792
RP-S3,10.735541218434804,294.0,1400356.1032309348
RP-S3,7.922822180624634,277.0,16090630.224624682
RP-S3,8.491422358596115,279.0,4720965.474086765
RP-S3,9.706341725882535,287.0,1855920.668865357
RP-S3,9.910747449786337,289.0,1576148.6696087492
RP-S3,10.8020800962725,295.0,1389883.3545956607
RP-S3,7.938585889745256,277.0,15792904.941993318
RP-S3,8.51856695698519,281.0,4720217.420612817
RP-S3,9.764921697800094,288.0,1844699.866756135
RP-S3,9.806380524796051,288.0,1841707.6528603423
RP-S3,9.84786969862691,288.0,1838715.4389645497
RP-S3,10.869307124206506,296.0,1358465.1086898386
RP-S3,10.916957404930072,297.0,1351732.6274243053
RP-S3,10.965287524152076,298.0,1309841.632883209
RP-S3,11.013630069166668,298.0,1309093.579409261
RP-S3,11.061985050273773,298.0,1308345.525935313
RP-S3,7.954351615291905,277.0,15788416.62114963
RP-S3,8.5457212400741,282.0,4716477.153243076
RP-S3,7.976658148728992,277.0,15766723.070405133
RP-S3,8.572877461439404,281.0,4715729.099769128
RP-S3,7.9989670638301655,278.0,15762982.803035391
RP-S3,8.600058921036041,281.0,4706004.404607802
RP-S3,8.021280744718707,279.0,15755502.26829591
RP-S3,8.638590118723098,282.0,4679822.533019617
RP-S3,8.037062968914446,280.0,15751762.000926169
RP-S3,8.677124088316903,282.0,4679074.479545669
RP-S3,8.052845530396857,280.0,15751013.947452221
RP-S3,8.704383680714178,283.0,4676082.265649877
RP-S3,8.075169707576,281.0,15739045.091869049
RP-S3,8.742939848718283,283.0,4673090.0517540835
RP-S3,8.090958681921498,281.0,15736800.931447204
RP-S3,8.77026444847483,283.0,4651396.501009587
RP-S3,8.106754753946305,281.0,15721091.808494292
RP-S3,8.797591025957939,283.0,4650648.447535639
RP-S3,8.122557933941678,282.0,15705382.68554138
RP-S3,8.824919581628931,283.0,4649900.39406169
RP-S3,8.138361452668967,282.0,15704634.632067433
RP-S3,8.852254074633326,282.0,4647656.233639846
RP-S3,8.154167004279167,282.0,15700146.311223743
RP-S3,8.881010147796811,283.0,4152444.8338861703
RP-S3,8.169973572646853,282.0,15697902.150801899
RP-S3,8.922144747215441,283.0,4046969.2940594815
RP-S3,8.192329814080678,283.0,15688925.50911452
RP-S3,8.963964513456641,283.0,3901098.8666395927
RP-S3,8.208145203184113,282.0,15678452.760479247
RP-S3,9.005787888808381,282.0,3900350.8131656446
RP-S3,8.230524507487885,281.0,15653018.942365011
RP-S3,9.047614874274483,283.0,3899602.7596916966
RP-S3,8.252904293083695,283.0,15652270.888891064
RP-S3,9.077200594718747,284.0,3898106.6527438005
RP-S3,8.275286967132296,285.0,15647782.568047374
RP-S3,9.106793983058068,285.0,3895862.492321956
RP-S3,8.291128913920156,285.0,15620104.589511294
RP-S3,9.148649885633422,286.0,3893618.3319001114
RP-S3,8.306985905512791,284.0,15587190.236657575
RP-S3,9.17834095829499,286.0,3867436.460311926
RP-S3,8.32284529484466,283.0,15581953.862339938
RP-S3,9.220331445572246,286.0,3865940.35336403
RP-S3,8.339002275559396,283.0,14951344.783801649
RP-S3,9.25004321609188,286.0,3861452.032520341
RP-S3,8.355167629936812,283.0,14934139.553900842
RP-S3,9.279778327369636,284.0,3854719.551254808
RP-S3,8.371347946025754,283.0,14903469.361468967
RP-S3,9.309544651768503,284.0,3845742.90956743
RP-S3,8.3875344788514,284.0,14890752.452411849
RP-S3,9.34074078628853,285.0,3464983.691327822
RP-S3,8.403727968911044,284.0,14876539.436406834
RP-S3,9.371946017217768,285.0,3462739.5309059774
RP-S3,8.419925491249808,283.0,14868310.848193405
RP-S3,9.403258008422199,284.0,3436557.659317792
RP-S3,8.436125948188176,282.0,14862326.42040182
RP-S3,9.43458841985167,285.0,3432069.3384741032
RP-S3,8.45903962312945,283.0,14853349.778714444
RP-S3,9.478898314657188,286.0,3430573.231526207
RP-S3,8.481953817386307,285.0,14852601.725240497
RP-S3,9.52322125934129,287.0,3428329.0711043626
RP-S3,8.504869050388116,285.0,14851105.6182926
RP-S3,9.55640103141037,286.0,3021387.9812765694
RP-S3,8.521076851327404,285.0,14847365.350922858
RP-S3,9.589614127460715,286.0,3014655.500011036
RP-S3,8.543996760559875,284.0,14844373.137027066
RP-S3,9.63659318590053,286.0,3012411.339589192
RP-S3,8.560207134435027,285.0,14842128.976605222
RP-S3,9.683582747539482,287.0,3010915.232641296
RP-S3,8.57641824367648,285.0,14840632.869657325
RP-S3,9.716964096717259,287.0,2980993.09368337
RP-S3,8.592730000350162,285.0,14637910.378217377
RP-S3,9.750597263711757,286.0,2931621.564402792
RP-S3,8.609046260430828,284.0,14628933.736529998
RP-S3,9.798220237000027,287.0,2922644.9227154143
RP-S3,8.632119045024599,285.0,14626689.576108154
RP-S3,9.831903730224713,288.0,2921896.8692414663
RP-S3,8.65519289170839,285.0,14625193.469160257
RP-S3,9.865591104756609,288.0,2921148.8157675182
RP-S3,8.673104793042082,284.0,11889561.914931878
RP-S3,8.70426635627597,285.0,2734135.447280483
RP-S3,9.899286246228241,289.0,2919652.708819622
RP-S3,8.691019230614112,284.0,11885821.647562137
RP-S3,8.753388232695144,285.0,2728151.0194888976
RP-S3,9.946991725952028,289.0,2911424.1206061924
RP-S3,8.708937728575505,285.0,11879837.219770553
RP-S3,8.802516171422976,285.0,2727402.9660149496
RP-S3,9.980737493576626,289.0,2909928.0136582963
RP-S3,8.734275920695858,285.0,11878341.112822656
RP-S3,8.85169877963821,286.0,2720670.4847494164
RP-S3,10.014510623168558,290.0,2904691.639340659
RP-S3,8.759625610288738,285.0,11866372.257239485
RP-S3,8.88649861611113,287.0,2717678.2708536237
RP-S3,10.062276901226658,291.0,2903195.532392763
RP-S3,9.360294232830835,285.0,1226807.697274965
RP-S3,9.310518587349607,286.0,1238028.4993841872
RP-S3,9.260946462700794,286.0,1248501.2480194613
RP-S3,8.784976738248025,285.0,11864876.150291588
RP-S3,8.935736090327254,287.0,2713938.003483883
RP-S3,8.970600778003172,287.0,2706457.468744402
RP-S3,9.005478482716839,287.0,2704213.3083225572
RP-S3,10.11006534975653,291.0,2900203.3184969705
RP-S3,9.431583852703028,285.0,1192397.23747335
RP-S3,9.191116680068433,285.0,1249997.3549673576
RP-S3,8.802907435193722,286.0,11861883.936395796
RP-S3,9.055422059693933,287.0,2629407.9609277425
RP-S3,10.158201737594554,291.0,2853824.0031121853
RP-S3,9.482072167900162,286.0,1188656.9701036094
RP-S3,9.121324520118797,285.0,1253737.6223370982
RP-S3,9.072032873557433,283.0,1258973.9966547352
RP-S3,9.022833589838745,285.0,1269446.7452900093
RP-S3,8.97381737135257,286.0,1290392.2425605576
RP-S3,8.925160796088289,286.0,1296376.6703521428
RP-S3,8.876605424845218,286.0,1309093.5794092612
RP-S3,8.828262879830627,286.0,11860387.829447899
RP-S3,9.090774534308855,288.0,2624171.5866101054
RP-S3,10.192558240285052,290.0,2796223.885618178
RP-S3,9.553563964633872,286.0,1184916.7027338687
RP-S3,8.847168442931528,286.0,10545309.822247053
RP-S3,9.126136082579604,287.0,2622675.4796622093
RP-S3,10.242204185061793,291.0,2664566.474203304
RP-S3,9.604224802734919,286.0,1179680.3284162318
RP-S3,8.86610425872357,286.0,10507907.148549644
RP-S3,9.161538555370006,287.0,2615942.998396676
RP-S3,10.291868957176566,290.0,2662322.3137814594
RP-S3,9.65784642785579,286.0,1039794.328787928
RP-S3,8.892915606173847,286.0,10476488.902643822
RP-S3,9.196954703620726,288.0,2613698.8379748315
RP-S3,10.327001444066711,291.0,2660826.2068335633
RP-S3,9.733839860231267,287.0,1034557.9544702909
RP-S3,8.91972781515436,286.0,10475740.849169875
RP-S3,9.232384544368202,288.0,2611454.677552987
RP-S3,10.36214727306499,291.0,2658582.0464117187
RP-S3,9.810081863673076,287.0,1027077.4197308094
RP-S3,8.94654174746299,286.0,10474244.742221978
RP-S3,9.267846400729395,288.0,2606218.3032353497
RP-S3,10.397522445901032,291.0,2620431.3192403633
RP-S3,9.864467124302088,288.0,1007628.0294081575
RP-S3,8.973357403456696,286.0,10472748.63527408
RP-S3,9.303349557339235,288.0,2599485.8219698165
RP-S3,10.43292947528748,292.0,2615194.944922726
RP-S3,9.91887056351139,288.0,1006879.9759342093
RP-S3,9.000174783492566,286.0,10471252.528326184
RP-S3,9.338857312439568,288.0,2598737.7684958684
RP-S3,10.483027270104412,294.0,2611454.6775529855
RP-S3,9.019144058107932,287.0,10466764.207482494
RP-S3,9.38908480124292,288.0,2596493.608074024
RP-S3,10.518461678809548,294.0,2610706.6240790375
RP-S3,9.03811394283021,287.0,10466016.154008547
RP-S3,9.425608011967581,287.0,2440898.4854928087
RP-S3,10.553909802782538,294.0,2608462.463657193
RP-S3,9.05708687903577,287.0,10462275.886638805
RP-S3,9.462156435267346,287.0,2437158.218123068
RP-S3,10.604294362068096,294.0,2578540.324699267
RP-S3,9.078757998917867,287.0,7785740.556852333
RP-S3,9.106663986472807,287.0,2672795.0624167314
RP-S3,9.498730127310056,288.0,2433417.9507533275
RP-S3,10.654698666669733,294.0,2576296.1642774222
RP-S3,9.100450703743535,286.0,7768535.326951526
RP-S3,9.156259837224955,286.0,2670550.901994887
RP-S3,9.535319007647137,288.0,2431173.790331483
RP-S3,10.690377927028168,295.0,2571059.789959785
RP-S3,9.122159407260142,285.0,7755818.417894407
RP-S3,9.20648081561343,286.0,2597241.661547968
RP-S3,9.571923096621154,288.0,2428929.6299096383
RP-S3,10.726061859791242,295.0,2570311.736485837
RP-S3,9.143875652740402,286.0,7749833.990102822
RP-S3,9.256708304416781,286.0,2596493.60807402
RP-S3,9.608593325885277,288.0,2419204.9347483125
RP-S3,10.776552016488823,296.0,2566571.4691160964
RP-S3,9.16559661623764,287.0,7746093.722733081
RP-S3,9.306942306355284,286.0,2595745.554600072
RP-S3,9.645268658830117,288.0,2418456.8812743644
RP-S3,10.827075318922903,296.0,2562831.2017463557
RP-S3,9.239834179937946,287.0,7713927.423353312
RP-S3,9.218072504676629,287.0,7715423.530301208
RP-S3,9.196312728441125,287.0,7744597.615785185
RP-S3,9.357182824151133,286.0,2594997.501126124
RP-S3,9.681964429410334,288.0,2415464.667378572
RP-S3,10.862820172928378,296.0,2560587.041324511
RP-S3,9.292463202788227,288.0,7679516.963551696
RP-S3,9.270657701997594,288.0,7684753.337869333
RP-S3,9.407429860528447,287.0,2594249.447652176
RP-S3,9.735216844487681,288.0,2280066.988593957
RP-S3,10.913543833178771,296.0,2540389.5975279114
RP-S3,10.949444851552435,296.0,2535901.2766842227
RP-S3,10.985494591025736,296.0,2512711.61899183
RP-S3,11.021729371805884,296.0,2484285.5869818004
RP-S3,11.058072691151102,296.0,2467828.4105549413
RP-S3,11.094465693806805,296.0,2460347.87581546
RP-S3,11.13089860108642,296.0,2454363.448023875
RP-S3,9.323298884354495,288.0,7678020.8566038
RP-S3,9.45768994224875,287.0,2592753.34070428
RP-S3,9.772983798479965,289.0,2265853.9725889424
RP-S3,11.182457181916284,296.0,2449875.127180186
RP-S3,9.345121611854765,289.0,7666052.00102063
RP-S3,9.508035085555804,289.0,2583028.645542954
RP-S3,9.543644495554046,289.0,2582280.592069006
RP-S3,9.579267840376783,288.0,2580036.4316471615
RP-S3,9.810756364620888,289.0,2265105.9191149944
RP-S3,11.234475691425665,298.0,2401999.704847505
RP-S3,9.366945297680772,289.0,7665303.947546681
RP-S3,9.62967214497842,289.0,2576296.164277421
RP-S3,9.864222428791173,290.0,2259869.544797357
RP-S3,11.286516085890415,299.0,2399755.5444256607
RP-S3,9.397812123902938,290.0,7660815.626702992
RP-S3,9.665328072847242,289.0,2574800.057329525
RP-S3,9.917712402658564,290.0,2257625.3843755126
RP-S3,11.338585706500911,298.0,2396763.3305298686
RP-S3,11.37889326312749,299.0,1960648.1552180974
RP-S3,9.419651161406794,290.0,7653335.091963511
RP-S3,9.700993327810801,289.0,2573303.9503816287
RP-S3,9.971729033241301,291.0,2209001.9085688833
RP-S3,11.435927333411572,299.0,1957655.9413223048
RP-S3,11.476276481554365,299.0,1956159.8343744085
RP-S3,11.5166603951389,298.0,1952419.5670046678
RP-S3,11.557086154944178,299.0,1947931.246160979
RP-S3,9.441495003450932,290.0,7649594.82459377
RP-S3,9.736667917735373,288.0,2571807.8434337326
RP-S3,10.03312095340688,291.0,1662174.819112786
RP-S3,11.624973167762056,303.0,1329291.0232058598
RP-S3,9.46334461544169,290.0,7645106.503750081
RP-S3,9.773026119121285,286.0,2465584.2501330953
RP-S3,10.094537756025513,291.0,1660678.71216489
