id,chi_m,elevation_m,area_m2
32,9.736601181777,132.0,1001643.6016165721
32,9.409391796760609,130.0,7301749.95920788
32,11.599140195380054,176.0,2128960.186856433
32,7.522918437406056,90.0,15954484.49236611
32,9.441039389640006,132.0,7247142.055609665
32,11.56029914830171,176.0,2131952.4007522254
32,7.538633667516552,90.0,15901372.695715792
32,9.472703165907172,140.0,7238913.467396235
32,11.505412608229957,176.0,2182820.0369806997
32,7.554350561328361,90.0,15897632.42834605
32,9.504368414714063,141.0,7238165.413922287
32,11.451105376907336,175.0,2188804.4647722845
32,7.570069119409141,91.0,15893892.16097631
32,9.536320547052568,139.0,7094539.146924241
32,11.396865012719982,173.0,2189552.5182462325
32,7.592298456471587,91.0,15888655.786658673
32,9.575701620077039,139.0,2064627.5880968904
32,9.573623450967931,139.0,5029163.505353402
32,11.34263298828579,170.0,2203765.534251247
32,7.608020344794597,91.0,15886411.626236828
32,9.615309509807012,139.0,2038445.7165087052
32,9.610928852000235,135.0,5028415.451879454
32,11.082049210606172,163.0,2948078.740829655
32,11.115624608817384,163.0,2942842.366512018
32,11.149219227752853,163.0,2939102.099142277
32,11.182883336031924,164.0,2925637.1366112106
32,11.216621299061476,165.0,2911424.1206061956
32,11.250363163661447,165.0,2910676.0671322476
32,11.288558638307185,166.0,2209749.962042832
32,7.623744898948955,91.0,15880427.198445244
32,9.655029097822323,139.0,2025728.8074515867
32,9.648236750688191,135.0,5027667.398405505
32,10.967598558568065,161.0,2961543.7033607215
32,11.001093614912191,162.0,2958551.489464929
32,11.034611562847823,162.0,2954063.16862124
32,7.6459888512549785,91.0,15865466.128966281
32,9.711399137163431,137.0,2009271.6310247276
32,9.685547147570706,139.0,5026919.344931557
32,10.920258088507667,160.0,2963787.863782566
32,7.661726088029318,92.0,15852001.166435214
32,9.767797531393336,141.0,2007027.4706028833
32,9.72286004318688,141.0,5026171.291457608
32,10.872933752457259,160.0,3740267.3697407446
32,7.6774636590020835,92.0,15851253.112961266
32,9.824214854435564,141.0,2005531.363654987
32,9.760177937888475,141.0,5024675.184509712
32,10.842792580805908,160.0,3816568.8240834554
32,7.864419778391911,97.0,3006426.9117976087
32,7.831165806189099,96.0,3007923.018745505
32,7.703954996591316,92.0,4982784.189968615
32,7.70383955572124,92.0,10864728.655622909
32,7.722494682111213,93.0,10862484.495201064
32,7.741150964846511,94.0,10860988.388253167
32,7.759808982532928,94.0,10858744.227831323
32,7.778478579861479,95.0,10843783.158352358
32,9.864228326057765,140.0,1992814.4545978685
32,9.7975058372388,140.0,5021682.97061392
32,10.740855734004443,159.0,3828537.6796666253
32,10.770705812395942,160.0,3821805.198401092
32,10.800558520351297,160.0,3821057.144927144
32,7.911488355964637,98.0,2999694.4305320755
32,7.784155215431897,93.0,3010915.2326412974
32,7.750923559393034,91.0,3013907.44653709
32,7.74420042412998,92.0,1967380.6364836288
32,7.804879029647016,95.0,10842287.051404461
32,9.904411932029081,139.0,1974113.1177491648
32,9.834866311486214,139.0,5011958.275452594
32,9.861295247650503,141.0,5008966.061556802
32,10.698681139568539,157.0,3840506.5352497958
32,7.95942732758626,97.0,2880005.8747003716
32,7.801156210602845,92.0,1963640.3691138881
32,7.823607460033676,95.0,10768229.757483594
32,9.94467113936504,141.0,1965884.5295357353
32,9.89868335693824,138.0,5003729.687239165
32,10.626830630922178,156.0,3872672.834629566
32,10.656565742199934,156.0,3854719.5512548103
32,8.007377509943156,96.0,2878509.7677524756
32,7.841484545710686,93.0,1958403.9947962512
32,7.8500952575940115,92.0,10762993.383165957
32,10.001705209649122,141.0,1957655.9413223057
32,9.936507108317729,138.0,4876560.59666798
32,10.58487300878862,156.0,3874168.941577462
32,8.055338911487349,98.0,2877013.6608045795
32,7.898557888150569,94.0,1954663.7274265105
32,7.87658968529947,94.0,10757008.955374373
32,10.058758905123032,143.0,1956159.8343744094
32,9.974341308087235,141.0,4873568.382772188
32,10.001109264103775,143.0,4869080.0619284995
32,10.513370112052439,151.0,3909327.454853025
32,10.542922678771484,154.0,3907831.3479051287
32,8.171377127075996,98.0,2856068.1635340312
32,8.1373464596808,98.0,2865792.858695357
32,8.103367806252438,98.0,2868037.0191172017
32,7.955749571981074,95.0,1945687.0857391327
32,7.8953286636509,96.0,10754764.794952529
32,10.099135857897336,144.0,1953167.6204786168
32,10.038969625592102,143.0,4866087.848032707
32,10.41352866916556,152.0,4543676.800761055
32,10.442556920895349,151.0,4066418.684382136
32,10.47158997990942,152.0,4064922.57743424
32,8.205468130615051,99.0,2844847.361424809
32,8.013010654538842,97.0,1940450.7114214958
32,7.914193331880336,97.0,10596177.45847552
32,10.13951977148187,144.0,1952419.5670046688
32,10.07689828132309,145.0,4846638.457710056
32,10.104300355925314,144.0,4622222.415525611
32,10.131712414483257,144.0,4618482.14815587
32,10.159140471780189,146.0,4612497.720364285
32,10.319280254383521,153.0,4584819.741828204
32,10.346880178033407,153.0,4548913.175078693
32,10.374482144348415,153.0,4548165.121604744
32,8.643616951468557,104.0,1168459.526307009
32,8.592737763786552,103.0,1175192.0075725422
32,8.541989948675313,103.0,1183420.5957859717
32,8.491401225694288,104.0,1191649.1839994013
32,8.440969998885564,104.0,1199129.7187388828
32,8.390680588112103,104.0,2783506.976561061
32,8.35625354045757,102.0,2814925.2224668832
32,8.321999939506206,101.0,2824649.917628209
32,8.287799456568807,100.0,2840359.04058112
32,8.25368422186215,100.0,2843351.254476913
32,8.070411352601804,99.0,1929977.9627862216
32,7.9330585994415905,97.0,10595429.405001573
32,10.179952519251191,144.0,1947183.1926870318
32,10.19796911716434,148.0,4600528.864781114
32,10.225433281920358,149.0,4599032.757833218
32,10.252905491378327,149.0,4596040.543937426
32,10.280391797354378,151.0,4590804.169619789
32,8.715747442153072,103.0,1161727.0450414757
32,8.453424509165655,103.0,1583629.20434823
32,8.111027164947227,99.0,1927733.8023643773
32,7.951931663903948,97.0,10585704.709840247
32,10.220469427352041,146.0,1938206.5509996542
32,8.51651831528336,101.0,1564179.8140255783
32,8.168528262738263,99.0,1922497.4280467404
32,7.970807729940477,97.0,10581964.442470506
32,10.261007463891785,147.0,1935962.39057781
32,8.579625704404824,100.0,1563431.7605516303
32,8.20921519925504,100.0,1920253.267624896
32,7.98968619834417,97.0,10578972.228574714
32,10.301573726990414,148.0,1932970.1766820173
32,8.642746685956935,101.0,1562683.7070776823
32,8.249945003416089,102.0,1915764.946781207
32,8.008567070100503,97.0,10575980.014678922
32,10.342154127138953,147.0,1931474.069734121
32,8.705881269377636,103.0,1561935.6536037342
32,8.29068196634409,102.0,1915016.893307259
32,8.027451548735055,97.0,10571491.693835232
32,10.39971573708887,149.0,1918009.1072030542
32,8.769084004098843,102.0,1558195.3862339936
32,8.331440429924005,102.0,1912772.7328854147
32,8.04703263153257,97.0,9753869.246809905
32,10.44048137568274,151.0,1912024.679411469
32,8.832410010901286,102.0,1551462.9049684603
32,8.372242004738148,102.0,1908284.4120417258
32,8.066640805776021,97.0,9723947.10785198
32,10.498154459628264,152.0,1909780.5189896247
32,8.940738558576237,105.0,1543234.316755031
32,8.89584624584945,103.0,1545478.4771768753
32,8.4130796180495,102.0,1904544.1446719852
32,8.094369644093781,97.0,9721702.947430136
32,10.538956034442407,152.0,1908284.4120417284
32,9.004244000911203,104.0,1541738.2098071347
32,8.454011413655643,103.0,1894819.4495106593
32,8.114136670339526,99.0,9551146.755369958
32,10.57988783004855,152.0,1894819.4495106617
32,9.04923458226239,104.0,1535753.7820155495
32,8.511950772206808,104.0,1890331.1286669704
32,8.142091186746852,101.0,9548154.541474165
32,10.620958544636988,152.0,1880606.433505647
32,9.09495378181616,105.0,1481893.9318912828
32,8.552970129524269,105.0,1885842.8078232815
32,8.161861697362925,101.0,9547406.488000218
32,10.679126334549556,151.0,1873873.9522401136
32,9.251575510147987,109.0,1464688.7019904754
32,9.205615414604235,108.0,1469177.0228341643
32,9.159718555656973,107.0,1475909.5040996976
32,8.594048197793365,106.0,1879858.3800316963
32,8.18163778709041,101.0,9541422.060208634
32,10.720285574343187,152.0,1871629.7918182693
32,9.31669795761304,110.0,1457956.2207249422
32,8.635192640679774,106.0,1873125.898766163
32,8.201422255005353,102.0,9532445.418521255
32,10.761526504777494,152.0,1863401.2036048397
32,9.363339455121096,111.0,1417561.3331317422
32,8.67641867940553,105.0,1864897.3105527335
32,8.229409355581424,103.0,9523468.776833879
32,10.819978650153162,152.0,1853676.508443514
32,9.410103301794301,113.0,1409332.7449183126
32,8.71947156271753,105.0,1693593.0650186073
32,8.249203612519082,103.0,9521972.669885982
32,10.861713203867977,153.0,1814777.7277982102
32,9.45712634848873,116.0,1392127.5150175053
32,8.780555167573432,105.0,1680876.1559614888
32,8.269006272481338,104.0,9512996.028198604
32,10.903525403352242,155.0,1807297.1930587287
32,9.52363302056953,117.0,1391379.4615435572
32,8.823762976509807,108.0,1680128.1024875408
32,8.288809633214612,104.0,9512247.974724656
32,10.945345393042585,155.0,1806549.1395847807
32,9.590398754768302,118.0,1379410.6059603868
32,8.866988110535885,110.0,1678631.9955396445
32,8.308641090482016,106.0,9482325.835766729
32,10.987251384845905,155.0,1798320.5513713511
32,9.657229764269468,121.0,1376418.3920645942
32,8.91022191550537,109.0,1677883.9420656965
32,8.328473251809552,106.0,9481577.782292781
32,11.029370913299855,154.0,1778123.1075747511
32,9.705143433785322,121.0,1335275.450997446
32,8.953499159422504,109.0,1674143.6746959558
32,8.35653486487131,106.0,9467364.766287766
32,9.753105498247582,120.0,1332283.2371016534
32,8.996863704855924,111.0,1666663.1399564745
32,8.376381124337271,106.0,9466616.712813819
32,9.801635674277193,119.0,1297872.7773000386
32,9.040307308842966,111.0,1659930.6586909413
32,8.40446971881997,107.0,9447167.322491167
32,8.424335770045992,107.0,9445671.21554327
32,9.870616308920983,118.0,1282911.7078210758
32,9.08384817369005,111.0,1651702.0704775117
32,8.452474551663146,108.0,9409764.648793759
32,9.91941315628588,123.0,1282163.6543471278
32,9.127433480603202,112.0,1647961.803107771
32,8.480616353705194,108.0,9407520.488371914
32,9.98844815951709,122.0,1280667.5473992315
32,9.171063376080932,112.0,1644221.5357380304
32,8.500561495708167,109.0,9362637.279935025
32,10.03737366445542,122.0,1274683.1196076463
32,9.233113001120003,116.0,1623276.0384674824
32,8.528764940548713,110.0,9361889.226461077
32,10.086494222256094,121.0,1263462.317498424
32,9.295291732023824,118.0,1615795.503728001
32,8.5487359523728,110.0,9335707.354872892
32,10.136242575961543,121.0,1228303.804222861
32,9.339599217278506,115.0,1588865.5786658674
32,8.576978018325212,109.0,9333463.194451047
32,9.383916092917694,116.0,1588117.5251919194
32,8.596967059052902,110.0,9317006.018024188
32,9.446767004465354,115.0,1577644.7765566455
32,8.625236670120648,110.0,9313265.750654446
32,9.491225509937841,119.0,1576896.7230826975
32,8.653509347103531,109.0,9311021.590232601
32,9.210876682863708,119.0,1110859.4088130004
32,9.262973949812135,124.0,1108615.248391156
32,9.315150505804056,128.0,1104874.9810214154
32,9.367406740995612,131.0,1101134.7136516748
32,9.554170522043703,121.0,1572408.4022390086
32,8.681931499676757,110.0,9202553.836510122
32,8.702036445061948,112.0,9198065.515666433
32,9.137278153310936,121.0,1294880.563404245
32,9.441615497769707,134.0,1090661.9650164007
32,9.494178130010557,135.0,1086921.69764666
32,9.54680600794884,134.0,1083929.4837508674
32,9.599598148905486,135.0,1076448.949011386
32,9.652473043437237,136.0,1072708.6816416453
32,9.705464498448451,138.0,1067472.3073240083
32,9.758539719769653,136.0,1063732.0399542677
32,9.598714708843085,121.0,1570164.2418171642
32,8.730469000424348,112.0,9195073.30177064
32,8.77858944321072,111.0,1322558.541940326
32,8.826734401805984,113.0,1321062.4349924298
32,8.874977827671238,117.0,1315078.0072008448
32,8.923283126150245,119.0,1311337.7398311042
32,8.971675477478914,120.0,1306101.3655134672
32,9.020117800847547,121.0,1303109.1516176746
32,9.068585172674918,121.0,1301613.0446697783
32,9.83406797209715,136.0,1048770.9704753049
32,9.66201325489743,120.0,1552959.0119163569
32,8.760962116559684,112.0,7871018.652882419
32,9.909717750275734,138.0,1045030.7031055641
32,9.96377910681698,140.0,1021092.9919392234
32,9.706846937342814,121.0,1547722.63759872
32,8.782535568085514,114.0,7864286.171616886
32,10.040628539236574,145.0,1009124.136356053
32,10.095013799865585,145.0,1007628.0294081566
32,10.149490149690822,146.0,1003887.7620384159
32,9.770449680064397,124.0,1536501.8354894978
32,8.804109943108227,114.0,7863538.118142937
32,9.81545012644923,124.0,1535005.7285416014
32,8.825692635339168,114.0,7856805.636877404
32,9.879489620844875,126.0,1513312.1777971052
32,8.84728272932439,114.0,7850821.209085818
32,9.990130221797058,127.0,1448979.5790375643
32,9.943946566516699,127.0,1491618.6270526089
32,8.871569038521173,113.0,6044272.069501041
32,8.90643824530331,114.0,1805053.032636881
32,10.056961231298224,129.0,1376418.392064594
32,8.89591100832287,113.0,6013601.877069168
32,8.965604796501056,114.0,1804304.979162933
32,9.007479448905524,117.0,1801312.7652671405
32,9.049393287374969,119.0,1797572.4978973998
32,9.091314977246741,118.0,1796824.4444234518
32,10.123841332458715,128.0,1374174.2316427496
32,8.920254340840625,112.0,6012853.823595219
32,9.150871990480628,119.0,1778123.107574748
32,9.193031448978065,121.0,1774382.8402050075
32,9.23528723949663,123.0,1765406.1985176296
32,9.277697017199152,126.0,1751193.1825126149
32,9.320139444324157,127.0,1748200.9686168223
32,10.191068360392721,128.0,1358465.1086898388
32,8.944615411066508,115.0,6003129.128433893
32,9.380397302635965,130.0,1732491.8456639112
32,9.423029048922231,131.0,1730995.738716015
32,10.258362129647892,129.0,1355472.8947940462
32,8.968979213868781,117.0,6001633.021485997
32,9.483357288256357,132.0,1728003.5248202223
32,9.526063860379033,132.0,1724263.2574504816
32,10.306143519986293,129.0,1343504.0392108758
32,9.00343542944515,118.0,5999388.861064153
32,9.58660484301599,133.0,1714538.5622891558
32,10.354863694033925,130.0,1286651.9751908164
32,9.027814279092437,118.0,5993404.433272568
32,9.647277031889963,133.0,1706309.9740757262
32,10.423935019797977,130.0,1279171.440451335
32,9.052254997338142,118.0,5959742.026944901
32,9.708275198437228,134.0,1686112.5302791263
32,9.75143979234797,135.0,1683868.369857282
32,10.473055577598652,132.0,1263462.3174984239
32,9.076726147191454,115.0,5943284.850518041
32,9.812560131860845,136.0,1678631.995539645
32,9.855828676737222,134.0,1674891.7281699043
32,9.89929873697251,135.0,1657686.498269097
32,9.942830730914684,136.0,1652450.12395146
32,10.542549088684703,133.0,1261966.2105505276
32,9.101234812345192,115.0,5923087.406721441
32,10.004573991628448,136.0,1641229.3218422378
32,10.048778603988053,137.0,1597094.166879297
32,10.594364096217985,132.0,1122080.2109222237
32,9.152793393175056,117.0,2449875.127180187
32,9.145536014106463,115.0,3432069.338474105
32,10.111455953217472,137.0,1587369.4717179711
32,10.155819877164323,141.0,1584377.2578221785
32,10.648496894281521,132.0,1018100.7780434311
32,9.20436614905155,117.0,2448379.020232291
32,9.189841561702867,115.0,3431321.285000157
32,10.21864398598092,141.0,1579140.8835045416
32,10.702737427386946,133.0,1013612.4571997422
32,9.255953092539862,118.0,2446882.913284395
32,9.234155805092216,118.0,3429825.178052261
32,10.282163299012515,143.0,1540990.156333186
32,10.327144022295105,145.0,1536501.835489497
32,10.77989648387683,135.0,1000147.4946686755
32,9.292461202592355,120.0,2443142.6459146542
32,9.278504886730287,117.0,3423840.750260676
32,10.390788612501181,145.0,1534257.6750676527
32,10.436961542500478,144.0,1449727.632511512
32,9.329090684625514,120.0,2425189.3625398986
32,9.323042748143632,117.0,3391674.4508809056
32,10.502834463420015,144.0,1421301.6005014821
32,9.380920758391103,119.0,2421449.095170158
32,9.367598302425087,117.0,3388682.236985113
32,10.568722991776578,145.0,1420553.547027534
32,9.417657514584418,118.0,2409480.2395869875
32,9.412162711637894,118.0,3387186.130037217
32,10.615353417702908,146.0,1418309.3866056898
32,10.662017083810085,150.0,1416065.2261838454
32,10.708702952503828,154.0,1414569.1192359491
32,10.755444476938228,155.0,1410828.8518662085
32,9.469815132007303,122.0,2387786.6888424912
32,9.443792679146343,117.0,3360256.2049750835
32,10.822456059460269,153.0,1368189.803851164
32,9.506911623613643,125.0,2357864.549884565
32,9.475448028471716,117.0,3354271.7771834983
32,10.889550242070406,155.0,1364449.5364814233
32,10.937058807607565,156.0,1360709.2691116827
32,9.54402931927576,127.0,2354872.3359887726
32,9.507308823673808,119.0,3306396.3548508165
32,11.00426918350938,156.0,1359213.1621637864
32,11.053481627786356,157.0,1258225.9431807864
32,9.59653626411907,127.0,2352628.175566928
32,9.539179354905473,119.0,3304152.194428972
32,11.123330246283867,162.0,1247753.1945455123
32,11.172781537663973,164.0,1244760.9806497197
