Column1,Column2,Column3
0.8542869227599917,1.1675664365782716e-16,0.14571307724000815
0.8652365836418211,0.005868189044400105,0.12889522731377862
0.7873632695118703,0.15111375995456006,0.06152297053356984
0.42369178234492144,0.3827977235877552,0.19351049406732343
0.6604662425414649,0.12914630849070916,0.21038744896782577
0.49530865791247586,0.2971507240461945,0.2075406180413298
0.3671458319261459,0.51622752462012,0.11662664345374082
0.8663975946896414,9.171149069141438e-18,0.1336024053103587
0.40988635445313304,0.35334009917131304,0.2367735463755539
0.2148809385156328,0.6394286973749067,0.14569036410946468
0.6158066600191429,0.24259194744973325,0.14160139253112394
0.7247621731005793,3.7892865928368386e-19,0.2752378268994206
0.4025748747471485,0.388475076641994,0.20895004861085753
0.8357841706985649,0.046214171625168325,0.11800165767626668
0.5314311168304666,0.38779098510535526,0.08077789806417826
0.4917907779678323,0.4192296770752211,0.0889795449569467
0.6837964654123337,0.15652335688859217,0.15968017769907422
0.729019280453753,0.16801926624877428,0.10296145329747308
0.48683158686313854,0.3780988300743995,0.1350695830624619
0.8832924179274735,2.5466559006862233e-17,0.11670758207252653
0.7668279479458726,0.08644926551369521,0.14672278654043222
0.8219994030763969,0.0,0.17800059692360348
0.5101277398921386,0.3518049720242565,0.13806728808360494
0.8726425524080051,3.785204854961062e-17,0.12735744759199477
0.7518329251365327,2.216830810141514e-18,0.24816707486346742
0.49842158567962186,0.43956427726845093,0.06201413705192713
0.512902161685034,0.32922026164747015,0.15787757666749583
0.7974686296728076,1.706175789423106e-16,0.20253137032719223
0.5186990934455967,0.2945600698135459,0.1867408367408575
0.4876814968388183,0.3923466810246239,0.11997182213655783
0.31820106462596337,0.5395329428830351,0.14226599249100366
0.8431284380166167,5.704429149297182e-17,0.15687156198338334
0.8505530465472272,8.754279801879209e-16,0.14944695345277206
0.5538334841228716,0.34591199052082344,0.10025452535630501
0.8767068455380587,8.375873669526088e-16,0.12329315446194078
0.41990021513003056,0.450662708006043,0.12943707686392641
0.8370210564100486,0.029696199577422724,0.13328274401252874
0.8516850472190378,0.044090578365028,0.10422437441593414
0.4733524795298551,0.39158650169081854,0.13506101877932647
0.5565457284853346,0.36488137697377215,0.07857289454089324
0.7049765638047018,0.2245555158946277,0.07046792030067056
0.47284258038130894,0.4706466880986049,0.05651073158971743
0.6400847434095576,0.24626890053665365,0.1136463560537889
0.8301016351446318,0.0846158129112366,0.08528255194413163
0.7701036347683377,0.15333496177793793,0.07656140345372438
0.6520792953458511,0.2736885570636218,0.07423214759052697
0.2637932308178596,0.6065857972750113,0.12962097190727884
0.6665598192946232,0.2613373284153663,0.07210285229001055
0.81350733586736,0.0,0.18649266413264023
0.7436715479276674,0.06432931987673363,0.19199913219559905
0.26601648626757435,0.6325937282728225,0.10138978545960321
0.5944149783141346,0.325103721730478,0.08048129995538748
0.4966743865228015,0.3518608055135545,0.15146480796364406
0.8947075371260497,0.0,0.10529246287395039
0.5230488449249303,0.35159574990105913,0.12535540517401106
0.6403912417857544,0.25672353811244997,0.10288522010179628
0.47406688665457725,0.442302855602364,0.08363025774305868
0.3195055864034907,0.6425581924245309,0.03793622117198231
0.7088988432582455,0.17903095950641335,0.11207019723540558
0.3801413587948261,0.42028775920784267,0.19957088199733117
0.3550012846057617,0.5943748584425517,0.05062385695169029
0.7952189014335351,0.06746138561118169,0.1373197129552839
0.7515746047653205,0.17030497181952936,0.07812042341515359
0.8387780046053096,1.655268667753677e-16,0.16122199539469062
0.5281649016431738,0.30764130385368255,0.1641937945031435
0.7765702581814573,0.06517464376037586,0.1582550980581668
0.6045365677805722,0.30844424099371237,0.08701919122571546
0.6421471940579385,0.29010276804628155,0.06775003789577981
0.8773773859458246,0.0,0.12262261405417556
0.5308927492244767,0.41706452436584696,0.05204272640967636
0.35875809474362397,0.4925832385578563,0.14865866669851985
0.5168514361220472,0.17185928637273404,0.31128927750521856
0.6537640452151677,0.2886447196263186,0.0575912351585137
0.6544825151100173,0.24535808245061855,0.10015940243936451
0.6899156727137734,0.2413131371546036,0.06877119013162294
0.8386688590603948,8.452243255264743e-20,0.1613311409396055
0.6432876218399015,0.2693692302302101,0.08734314793401408
0.8000547643410958,0.09300022614195268,0.10694500951695161
0.4361209002004826,0.5013469698029864,0.06253212999653103
0.8431484134094454,0.038146250476125285,0.1187053361144332
0.723035850059662,0.195399003489993,0.08156514645034509
0.5369132709812013,0.4058247941283833,0.057261934890415415
0.2477074707728658,0.6659100491722205,0.08638248013984288
0.29582337061154335,0.5895714965429284,0.11460513284552842
0.8392475752155326,5.160802341031001e-17,0.1607524247844673
0.5468791472737541,0.40668569971597784,0.04643515301026801
0.5152401189802716,0.37846542903786495,0.10629445198186353
0.7897189073108064,1.3711225169132925e-11,0.2102810927027565
0.6051425514488046,0.27163847401146324,0.1232189745397682
0.6049071055626869,0.26802501661903194,0.1270678778182811
0.5958322937713408,0.34601223179345036,0.05815547443522556
0.5352857579279885,0.43581801655314834,0.02889622551886333
0.5085720831507334,0.427731580172686,0.0636963366765806
0.6445053117327356,0.231126818945466,0.12436786932181117
0.5151087498612884,0.3221397061088086,0.16275154402990308
0.7555295989249335,0.14141254144172902,0.10305785963334199
0.8515197794811301,2.382859615372201e-16,0.14848022051886986
0.5550064182887317,0.30542497101914046,0.13956861069212798
0.5025249812385,0.30689336094292685,0.19058165781857317
0.6719850881501485,0.14932562966637716,0.1786892821834745
0.4407101095034423,0.3668783129849271,0.1924115775116306
0.7371838103970466,0.2197669548081082,0.04304923479484525
0.7160011575629798,0.22186484971531947,0.06213399272170063
0.4245604891315593,0.41743258825230034,0.1580069226161409
0.20321651223750128,0.7151080040458356,0.08167548371701379
0.7576308197841709,0.14174371991204582,0.10062546030378339
0.7669136098725348,0.12381695204067143,0.109269438086794
0.7553678011841577,0.18246713979149617,0.06216505902434668
0.5434211288754587,0.3922520909280432,0.06432678019649807
0.49026557076712846,0.3571631870649168,0.15257124216795478
0.43177761267548803,0.3679037484008908,0.20031863892362106
0.8131282099256302,0.06311053773673467,0.12376125233763537
0.5516601057340853,0.40804828561067275,0.04029160865524196
0.5444975395974685,0.3217813234527588,0.1337211369497727
0.7753966770006275,0.07002659888213489,0.15457672411723783
0.8375965408311338,0.03173283923107688,0.13067061993778958
0.7263180782277087,0.11911884756354657,0.15456307421177287
0.40272681328675336,0.5232069114414111,0.07406627527183572
0.7597723512174488,0.12605251741480689,0.11417513136792488
0.8558306860098815,1.2343934650707398e-16,0.1441693139901188
0.4177767747043205,0.48311213710756495,0.09911108818811463
0.8535331590247306,0.029690714049626372,0.1167761269256431
0.3972322797117565,0.48790897834807334,0.11485874194017022
0.7533799639071527,0.1212505536611816,0.1253694824316692
0.8491085270211312,2.9380958994035262e-15,0.1508914729788662
0.6104036209636118,0.34143077346116407,0.04816560557557122
0.7623792360604502,0.09912852352096854,0.1384922404185838
0.6323191256891432,0.2922174258262109,0.07546344848464602
0.4816294213198411,0.3614872808867191,0.15688329779343982
0.7389223917143429,0.15248411015988025,0.10859349812577677
0.8274111481974322,0.0,0.1725888518025679
0.8702408593016377,1.6245020930502073e-16,0.1297591406983622
0.48035881560696286,0.38650132158123157,0.1331398628118056
0.7300214549868109,0.13072132881093926,0.13925721620224973
0.8099354629005259,1.8859951742677641e-16,0.19006453709947405
0.8398619442958278,0.04203115480860373,0.11810690089556845
0.7617645843371421,8.318302736769781e-17,0.23823541566285858
0.7514891797226114,0.14218473240219257,0.10632608787519598
0.4134464919886018,0.39970973248726055,0.18684377552413747
0.5353158348607772,0.38727148593033217,0.07741267920889072
0.44539544789080376,0.35553102605432857,0.19907352605486767
0.5171052262544569,0.3717457636089751,0.11114901013656803
0.23673237267806568,0.6839114280427341,0.07935619927920033
0.46927936109474194,0.39033774691717776,0.14038289198808038
0.7870896529971697,8.553621255469256e-17,0.2129103470028308
0.46856245555860204,0.3943927394255545,0.13704480501584348
0.7076595179824591,0.12682572541589163,0.16551475660164952
0.58328582760571,0.2735258687731987,0.14318830362109136
0.8493944954077247,3.872264020397759e-17,0.15060550459227537
0.817925496252196,0.0419926454653099,0.14008185828249406
0.4922829096425116,0.4266917638879626,0.08102532646952583
0.6387026867128783,0.1555492227971099,0.20574809049001175
0.7685396384965518,3.8520617549033464e-16,0.23146036150344787
0.8102135711533387,3.381942475378271e-17,0.18978642884666125
0.6687690291844846,0.07066008492789133,0.26057088588762384
0.722616627025421,0.21749046576349662,0.059892907211083465
0.3616580343221937,0.5191052227621215,0.1192367429157522
0.4069608254815246,0.47267291474427975,0.12036625977419561
0.7139874947538171,0.23681650849304423,0.049195996753139924
0.499583707472003,0.36153106344437247,0.1388852290836246
0.8455101868110105,0.030461521642327554,0.12402829154666638
0.8561603455586858,3.6864496132592254e-16,0.14383965444131386
0.6798577024396127,0.19619263647012802,0.1239496610902592
0.5746080826922494,0.37044300446138057,0.054948912846370254
0.8077084047220334,5.868711708803941e-16,0.19229159527796616
0.5474698046465927,0.3823936394569896,0.07013655589641762
0.6121888030087465,0.29646488457279885,0.09134631241845463
0.7433162821268008,0.17848510786218885,0.07819861001101044
0.8513975567027479,0.0,0.14860244329725236
0.7850780167710707,0.0,0.21492198322892928
0.8570626411201797,4.573514766938639e-17,0.1429373588798204
0.31060150734152014,0.6357235548961296,0.053674937762505585
0.8664514918044928,1.5771889003146633e-15,0.1335485081955057
0.7344777931414603,0.17171054501182903,0.09381166184671069
0.6788671519376361,0.09221655303455205,0.22891629502781188
0.4040077993337002,0.34635107905455537,0.24964112161174437
0.8011770528321261,2.5496434927904054e-20,0.19882294716787535
0.630748478723839,0.1691572875917517,0.20009423368440937
0.44229453106685124,0.40322012868808,0.15448534024506874
0.6910514531014641,0.1498831748629588,0.15906537203557716
0.4979138350707399,0.23668588180237374,0.26540028312688657
0.44303253986877433,0.38932645615622347,0.1676410039750021
0.30488695815606287,0.4991045589880621,0.1960084828558837
0.5193792618353501,0.3140707821863805,0.16654995597826935
0.663122018407878,0.2781437189637236,0.05873426262839868
0.4769583121643581,0.44127599998174916,0.08176568785389275
0.5780853485310958,0.35756677678455306,0.06434787468435109
0.7956033699088937,0.04903056870654963,0.15536606138538797
0.7803985716863245,0.11757588161230853,0.10202554670136688
0.5891042980677618,0.29223709447968654,0.11865860745255175
0.6746952131848093,0.27217667903576925,0.05312810777942164
0.8486890372506691,0.03475191633812071,0.11655904641121155
0.8766109380073168,3.713956604520292e-15,0.12338906199268355
0.6641733451421162,0.27274348881384575,0.0630831660440378
0.4874366521980059,0.41251423851845215,0.10004910928354199
0.7104752468757459,0.21063977702854333,0.07888497609571078
0.6444133332133005,0.3101739359643735,0.04541273082232608
0.7625015791732511,0.12297302989517263,0.1145253909315762
0.6589725496190642,0.31174768325345903,0.02927976712747691
0.7585833573181282,0.10925504302265629,0.1321615996592156
0.45730936583903414,0.4696677493088445,0.07302288485213299
0.386196922851823,0.5397451534373178,0.07405792371088056
0.7543656520674238,0.12868201643048752,0.11695233150217625
0.5303016419761206,0.42109617008838157,0.04860218793550107
0.7815224231233193,1.1443660687493062e-15,0.21847757687667993
0.6677857802237449,0.15784589528797327,0.1743683244882819
0.4324205202481748,0.48701257729201813,0.0805669024598071
0.7174109890312345,0.21711793343540617,0.0654710775333593
0.5968334564981257,0.2668163438563703,0.1363501996455038
0.7129387416509496,0.17820464727615606,0.1088566110728941
0.3376696154860426,0.5732087745412442,0.08912160997274675
0.4234212322496235,0.4156013139571494,0.1609774537932274
0.6821788085304233,0.22800246456525292,0.0898187269043251
0.8446935577550075,0.009670280423390751,0.1456361618216113
0.46977205319572635,0.4168655872444689,0.11336235955980475
0.6380416456524163,0.23491322063849904,0.12704513370908566
0.8459331060503946,5.480486228795358e-16,0.15406689394960585
0.4230619467975447,0.39236854796803844,0.18456950523441687
0.7775148753410911,1.1115579710429586e-18,0.22248512465890902
0.8150442305733662,0.05612706654252886,0.12882870288410622
0.7644149462315927,0.020679594160880117,0.21490545960752716
0.4531712329483683,0.4053697626606097,0.1414590043910222
0.4473184804157429,0.33924586444494853,0.21343565513930854
0.4315051536783461,0.4417067128464847,0.1267881334751693
0.30575283234104844,0.5984806396441369,0.09576652801481834
0.8441515797670154,1.1824583916989593e-17,0.155848420232985
0.7269221728347774,0.15607302836687229,0.11700479879840896
0.45069805035834826,0.4069015947967079,0.14240035484494376
0.5220114864397727,0.4262155373922095,0.05177297616805571
0.7830596248434591,0.10240923787900119,0.11453113727754434
0.39947348042644604,0.4951035959534597,0.10542292362009426
0.6949661976577417,0.13449864955568622,0.1705351527865721
0.41364686139606166,0.5283601658084089,0.05799297279552952
0.7467885316487808,0.0,0.2532114683512195
0.7615991014721569,2.2522068539924847e-17,0.23840089852784288
0.6546165148064921,0.2480894606811886,0.09729402451232148
0.785694857642209,2.1902007582727746e-17,0.21430514235779102
0.4172689435096766,0.39082010274361173,0.19191095374671174
0.6476338773241541,0.2729155969133444,0.07945052576250165
0.8722243247914155,1.9233206827551633e-17,0.12777567520858452
0.6261167170318875,0.34832405891864693,0.025559224049465448
0.48492118868635814,0.45411619207348647,0.06096261924015549
0.8148632870727492,1.4077845828525776e-16,0.18513671292725067
0.3573395725058264,0.5378330792666604,0.1048273482275246
0.6605362639364611,0.2217663606847401,0.11769737537879892
0.7718491771014655,0.182045532216686,0.046105290681848404
0.7635871512265902,8.16445850226225e-17,0.2364128487734099
0.27445181072704933,0.6627650889083483,0.0627831003646025
0.25174108917328253,0.4984429516319475,0.24981595919477062
0.7770028352530041,1.873043786516707e-16,0.22299716474699577
0.7040200948543313,0.2390034749706185,0.056976430175056214
0.6103212703559635,0.29356090825355796,0.09611782139047846
0.7729654039869578,0.09182594863726586,0.13520864738250765
0.7838018256638507,0.024068895555762027,0.19212927878038766
0.49174074338485024,0.36761150428522965,0.14064775232992022
