Column1,Column2,Column3
0.44339512605384696,0.3948487628034747,0.16175611114267816
0.6185792126082195,0.25569344694803814,0.12572734044446152
0.5438448472243491,0.27888126096844046,0.1772738918072104
0.4056246482450774,0.5271589792632833,0.06721637249164064
0.48721403908677613,0.38634388653540985,0.1264420743778141
0.46868584317881473,0.39866654014073527,0.1326476166804501
0.5214164536947945,0.3382825868870432,0.14030095941816215
0.33865407611627746,0.5011492335959132,0.16019669028780942
0.6163556238446737,0.2628480881408354,0.12079628801451148
0.6199276645904377,0.2654225908277938,0.11464974458176865
0.450311319581235,0.4557069559547282,0.09398172446403734
0.48520695803194736,0.3952452256222385,0.11954781634581416
0.8202251547982423,0.1075261064784841,0.0722487387232736
0.5596206803365228,0.2754248676767089,0.16495445198679162
0.5653146346924961,0.3421967136516202,0.09248865165647312
0.3838837520548024,0.49300393807528253,0.12311230986991792
0.41092956631383937,0.48181042649624195,0.10726000718991864
0.9247497369308755,4.3349914860301906e-13,0.07525026311226114
0.44567104892789766,0.4806662433391386,0.07366270773296356
0.573673896390355,0.29070863261632657,0.13561747099331836
0.573692110721443,0.323487451196035,0.10282043808252206
0.2995119257848989,0.5366823024719922,0.16380577174310895
0.7791334734925024,0.12603155246102465,0.0948349740465833
0.4050729635504718,0.4831696751863453,0.1117573612631834
0.3827936884778481,0.46845944811384604,0.14874686340830595
0.37069213883391744,0.4823223280341699,0.14698553313191268
0.5830894221223393,0.28588562873158657,0.131024949146074
0.5990563302016837,0.31591088481165,0.08503278498666644
0.5280845261062931,0.34432336850096346,0.1275921053927435
0.38294758020170183,0.43974881743444083,0.17730360236385753
0.7015169229364551,0.21597495357237886,0.08250812349116604
0.6273259105035658,0.3069349580765443,0.06573913141989049
0.3888757169339792,0.4653437944185276,0.14578048864749316
0.5460871864353273,0.37960955906915517,0.07430325449551739
0.4019370788785876,0.41047356224568426,0.1875893588757282
0.2868652964411876,0.5197399164338663,0.1933947871249463
0.42079852778556887,0.37246995515857706,0.20673151705585427
0.4310537871630208,0.45588395029428014,0.11306226254275979
0.737001551488714,0.08166495447294768,0.18133349403833843
0.564996116927667,0.3865375786315032,0.048466304440830374
0.397424967739052,0.448980731071242,0.15359430118970602
0.44437687567421064,0.440914953120297,0.11470817120549236
0.45905988741418996,0.42277153355176267,0.11816857903405453
0.4709728490748297,0.37616090308846045,0.1528662478367099
0.5488990147137837,0.3903115318199979,0.06078945346621837
0.6359703728236165,0.25656143845540313,0.10746818872105336
0.5243943345511277,0.38261389641375426,0.09299176903511802
0.3552443194185095,0.4838502042281669,0.16090547635332356
0.5050034621146791,0.31688008366416404,0.1781164542211569
0.7719809270425436,0.16239583570835944,0.06562323724909713
0.40491875663786464,0.4600564785918737,0.1350247647702618
0.43575647712688104,0.40762155685923057,0.15662196601388836
0.5198955576500845,0.3347883000722355,0.14531614227768022
0.31453489208982904,0.5481118363149311,0.13735327159523988
0.42772085953435324,0.43963936353931266,0.13263977692633416
0.4051987995051811,0.4457144503338927,0.1490867501609262
0.464037568576143,0.38957229805534865,0.14639013336850834
0.7502115764595796,0.15350495393907723,0.09628346960135692
0.42447294380041684,0.40354147961141956,0.17198557658816355
0.6106309305287639,0.18991262778506737,0.19945644168620366
0.8669906693169671,1.804765464540207e-17,0.13300933068303294
0.5732597519659687,0.23307362342850668,0.19366662460552453
0.3688427011395007,0.5460421196673312,0.08511517919316818
0.6079078328556253,0.32418854816900405,0.06790361897537071
0.6883109186768016,0.2429493627693148,0.06873971855388356
0.6790180889147809,0.2623927141923838,0.058589196892835135
0.7424316430761772,0.1395707093674698,0.11799764755636034
0.4631788925545108,0.4065126239908874,0.13030848345460175
0.6686523647449852,0.29054405040559234,0.040803584849422606
0.3869430686490646,0.47938271901219,0.1336742123387462
0.7964103712417441,0.13597118565273958,0.06761844310570284
0.3931475611146802,0.4637428471449768,0.1431095917403446
0.6395802103699709,0.2606666195718591,0.0997532210490472
0.32391448885044355,0.5055790472372026,0.17050646391235375
0.5523958562546561,0.2904577784099239,0.15714636533542092
0.3662328235257866,0.48860963139661123,0.14515754507760212
0.39365689212636323,0.4387664965137427,0.1675766113598941
0.5376868521731942,0.3671431593310489,0.09516998849575696
0.31500123966496635,0.4936674693926726,0.1913312909423612
0.4294637229901151,0.3928316516374003,0.1777046253724846
0.28482705450755536,0.5926503167376325,0.12252262875483486
0.7380854168011014,0.10949580427729388,0.15241877892160471
0.6963666715591773,0.20079857847946825,0.10283474996135444
0.4557081723965593,0.40635906794162185,0.13793275966181875
0.6835995617509267,0.17458541103874461,0.14181502721032857
0.338693069508084,0.5503957213491479,0.11091120914276831
0.4809790522272316,0.33606993783624006,0.1829510099365283
0.3970941728018601,0.4129086326898327,0.18999719450830715
0.3895808943514049,0.48896115100637,0.12145795464222496
0.46570008345446945,0.43305416727510343,0.10124574927042738
0.4279215207813947,0.44578396687095917,0.12629451234764605
0.8122627297543054,2.8731028536482487e-16,0.18773727024569442
0.752528568661131,0.1980532748699977,0.04941815646887133
0.4018221110457773,0.4341829141027105,0.16399497485151227
0.43036829916081004,0.46179364892472924,0.10783805191446084
0.42098806816886275,0.48796954694110584,0.09104238489003129
0.5186264578789918,0.41377494340522436,0.06759859871578418
0.6670180451029882,0.17540543006421108,0.15757652483280069
0.38966284729826284,0.4461371672894348,0.1641999854123023
0.5892322434269756,0.2554147928246986,0.15535296374832588
0.7396107871592659,0.17840311097197534,0.08198610186875886
0.36713413945492085,0.4490395769430731,0.18382628360200592
0.4256519981900046,0.4395097676844342,0.13483823412556106
0.4686150485837192,0.4060665439144527,0.12531840750182854
0.4873293020342786,0.35002609652958927,0.1626446014361402
0.5648057036213187,0.2960184509631558,0.13917584541552555
0.25600777840872774,0.5607313430567807,0.18326087853449335
0.39607265171084305,0.4372150844867496,0.16671226380240733
0.5233872159206349,0.38481816198702906,0.09179462209233603
0.8576044588187827,0.08840108641517995,0.05399445476603768
0.48476043124208457,0.41765222217757325,0.09758734658034231
0.8885215706620935,0.0,0.11147842933790647
0.3778605534610752,0.5322470447080968,0.08989240183082803
0.4076076396131721,0.44754395778243233,0.1448484026043956
0.47265566089240074,0.35003493134165986,0.17730940776593962
0.48680988403600833,0.36042794597074335,0.15276216999324824
0.3706990883153424,0.5002183324769319,0.1290825792080359
0.38917438613648747,0.4972613712964357,0.11356424256707674
0.25192355330040567,0.5578740650429532,0.19020238165713482
0.6866126489600822,0.20549775872053583,0.10788959231938196
0.7854391872810684,0.15668017772445603,0.057880634994498636
0.41358526187225403,0.43910343462045265,0.14731130350729324
0.6288732158685728,0.2671475059968391,0.1039792781345881
0.45661199061358837,0.39667442467441144,0.14671358471200038
0.44967868265514166,0.43767230490809045,0.11264901243689097
0.5450258987052675,0.28798374762218826,0.16699035367254453
0.8380371316678885,2.7755575615628914e-17,0.16196286833211151
0.3878387868315719,0.4070348646684413,0.20512634849998676
0.47707238303011096,0.3939250058668014,0.12900261110308767
0.3023039756945866,0.5195526472164363,0.17814337708897693
0.3210759600963057,0.5209594298880903,0.15796461001560463
0.4402882649639328,0.34603360672989936,0.21367812830616795
0.4187969944034322,0.4808228440286175,0.10038016156795032
0.42506701983472406,0.36337907054648994,0.211553909618786
0.7683090184417081,0.19676779870053443,0.034923182857971524
0.41153987129343755,0.41797887631121144,0.17048125239535095
0.356599887729185,0.5090526504162465,0.13434746185456872
0.2260607130040562,0.5969900308825011,0.17694925611676085
0.6015825998952752,0.24332067572661795,0.15509672437812494
0.4591104610275458,0.397387053016105,0.14350248595634918
0.36270540297934284,0.43638874049608073,0.20090585652457632
0.20185770310423118,0.6180684068374585,0.18007389005831037
0.44867078190161097,0.3889506400552653,0.16237857804315975
0.5583701648644752,0.37417100507160117,0.06745883006392366
0.5320535831034676,0.29050401436042333,0.17744240253610907
0.523598757273218,0.2418658042541326,0.23453543847265168
0.5254227862364362,0.31890170787547817,0.1556755058880855
0.3895871045946454,0.45448865504975855,0.15592424035559663
0.3416284908582896,0.49670659877927503,0.16166491036243572
0.39328703323057174,0.4523558684429804,0.1543570983264478
0.9036308686943013,0.0,0.09636913130569877
0.5027340226157088,0.34739515588922865,0.14987082149506253
0.4017846025071075,0.46141196880963936,0.13680342868325307
0.3997598797415429,0.4943674381542765,0.10587268210418467
0.5667101713328845,0.3460336270436531,0.0872562016234625
0.6079485152797967,0.325500108608213,0.06655137611199032
0.3734951968564046,0.4692093188014814,0.157295484342114
0.4711577418307083,0.36418451122989925,0.16465774693939225
0.31256363117515096,0.5039005345624136,0.18353583426243555
0.5776197058798727,0.24649335523810403,0.17588693888202328
0.4096441254966577,0.44578102106112644,0.14457485344221613
0.24603959676617684,0.5971530174570217,0.15680738577680134
0.3559054848706735,0.48178660147192814,0.16230791365740344
0.5632158378399592,0.2901632318748954,0.14662093028514583
0.4172024683787809,0.44411752019310063,0.13868001142811856
0.2787590602544768,0.5149561492841132,0.2062847904614207
0.43874286694850334,0.49050055816100246,0.07075657489049407
0.6160784884245994,0.30208248048236575,0.08183903109303604
0.42845763385774394,0.45148136847755904,0.12006099766469694
0.5849620317853733,0.30236833081769804,0.11266963739692881
0.4726520188756455,0.4410181514006195,0.08632982972373501
0.450395833558064,0.3984361059614373,0.15116806048050016
0.37603164011632284,0.45480272410515143,0.1691656357785257
0.4700172030124492,0.28247475893547014,0.24750803805208077
0.4391338141903558,0.3393356625325095,0.22153052327713468
0.357120320638235,0.5246462605793855,0.11823341878242746
0.44239222902617037,0.45937719105560615,0.09823057991824881
0.6608312919359766,0.21813037789574521,0.12103833016827825
0.47095987111663556,0.328089937117386,0.2009501917659784
0.8423903692797635,0.08287692415032039,0.07473270656991617
0.5511306335728938,0.33067196100476687,0.11819740542233945
0.5881759899085741,0.28000465595046803,0.13181935414095788
0.5444728179765951,0.3439280932092911,0.11159908881411372
0.2674389102934919,0.5480918488959872,0.1844692408105533
0.48487665515932116,0.41449781739012526,0.10062552745055364
0.4350020936342347,0.45362641444487634,0.11137149192484348
0.5800438955883572,0.25547420700404333,0.16448189740759936
0.3719936623638379,0.4659457391935222,0.16206059844263976
0.42463781944117257,0.46788681027666695,0.10747537028216037
0.4907338910401559,0.3639098308864582,0.14535627807338594
0.459345294927039,0.4166592637150027,0.12399544135796019
0.3716984773517534,0.38348272546161627,0.24481879719230604
0.6854591127720628,0.2764269087489215,0.03811397847904014
0.4449426300764598,0.45852526923388165,0.09653210068965849
0.4725411314014454,0.38293676802091386,0.1445221005776415
0.6230269557301872,0.2347887681307661,0.142184276139047
0.7724112047906205,0.1554830704797779,0.07210572472960158
0.3652262528359421,0.4689709610000939,0.1658027861639645
0.369452180368297,0.48544298532549274,0.1451048343062103
0.4221843760521742,0.3705724223448131,0.20724320160301274
0.5166796067024807,0.30026453780094653,0.1830558554965727
0.8010837774745234,0.06572548617128714,0.13319073635418952
0.3921340507291424,0.4276432069124773,0.18022274235838015
0.5477095158002208,0.34158795215700366,0.11070253204277561
0.45068702101975444,0.43504744171794907,0.11426553726229959
0.5190701795545736,0.40400919918387773,0.07692062126156124
0.5536148837929318,0.31414271088254353,0.13224240532453888
0.4627963283188234,0.42700774276426057,0.11019592891691606
0.3965919898385599,0.3800075564285039,0.223400453732936
0.6363512754609244,0.31299262127275124,0.050656103266324366
0.354333648740709,0.43291433236818927,0.21275201889110168
0.39717123769195856,0.47839345608073297,0.12443530623052042
0.3850878607952147,0.4540794752706792,0.16083266393410628
0.5723079277523103,0.36269999489486204,0.06499207735282772
0.36812008887828057,0.4514252276588596,0.1804546834628599
0.6641624029939833,0.280630280478983,0.05520731652703361
0.35648215902872843,0.46734694165428653,0.176170899316985
0.7204766816878205,0.20889311205722647,0.07063020625495298
0.4755555269675256,0.4332125757241094,0.09123189730836494
0.5107159198198774,0.36761878504603546,0.121665295134087
0.49497805901211056,0.35516390241481044,0.14985803857307914
0.343568862854619,0.5635379024900954,0.09289323465534606
0.4819521083015667,0.4060659718207276,0.11198191987770564
0.4043401966355447,0.4370115140824923,0.15864828928196303
0.22182697386974273,0.5627968525078327,0.21537617369293405
0.6275712917592715,0.21172769836250696,0.160701009878227
0.42481842902336703,0.4868810734494837,0.08830049752715068
0.46535546174162873,0.41045211926539854,0.12419241899297284
0.2806126128523517,0.5963990813147847,0.12298830583286767
0.5022158416068855,0.396861220584263,0.10092293780885146
0.5758957123283902,0.2844915128965893,0.13961277477502046
0.6684609544218237,0.2116340298279114,0.11990501575026818
0.5733112195343444,0.2787269824426601,0.14796179802299683
0.4556878663801418,0.4189727675345867,0.12533936608527155
0.5631647829496184,0.31379164071957777,0.12304357633080383
0.47813698870666077,0.4272999892539459,0.09456302203939336
0.48382819596803195,0.34529663158978025,0.17087517244218786
0.38215079226120546,0.4349658998962358,0.18288330784255868
0.8461413550780625,0.10116265173656365,0.05269599318537401
0.36445247088511257,0.4569630657001899,0.17858446341469755
0.784751720864713,0.09706040843695535,0.11818787069833189
0.33053131287350396,0.45932581057043176,0.2101428765560644
0.26558564258545214,0.5868806769640699,0.14753368045048032
0.4670344932739719,0.43658986985517634,0.09637563687085172
0.4706594590384474,0.3705286103018009,0.15881193065975177
0.3849895940129593,0.45286415975905087,0.1621462462279899
0.3976690128744514,0.44892086216917926,0.15341012495636974
0.3518562434668317,0.5115809730966319,0.13656278343653647
0.3549100139362379,0.5104829836231374,0.13460700244062576
0.7959240804750898,0.05957456186797664,0.14450135765693375
0.44280324513614616,0.38272960816546625,0.17446714669845995
0.5732334243680752,0.3238555390366543,0.10291103659527041
